 2006	1	3	0	0	 28	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	        0	         0	         0	         0	         0	          0	          0	          0	          0	          0	          0	          0	         0	      1e-05	          0	      1e-05	     1e-05	     1e-05	     1e-05	     2e-05	     2e-05	     7e-05	    9e-05	     8e-05	     2e-05	     9e-05	    4e-05	    8e-05	     5e-05	    3e-05	     4e-05	  0.00019	     5e-05	     1e-04	     9e-05	  0.00013	   0.00016	    8e-05	   0.00011	   0.00017	     3e-05	     9e-05	     7e-05	    0.00013	     1e-04	   0.00011	   0.00014	     9e-05	      7e-05	   0.00015	     6e-05	     9e-05	   0.00018	      4e-05	      8e-05	      7e-05	      4e-05	      5e-05	      5e-05	    0.00017	      2e-05	    0.00024	      7e-05	      5e-05	      2e-05	          0	      6e-05	          0	      5e-05	      4e-05	      5e-05	          0	          0	          0	     8e-05	          0	      3e-05	          0	          0	          0	          0	      0	          0	      0	      0	      0	      0	      0	  4e-05	#_471       
 2007	1	3	0	0	  4	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	        0	         0	         0	         0	         0	          0	          0	          0	          0	          0	          0	          0	         0	          0	          0	          0	         0	         0	         0	         0	         0	         0	        0	         0	         0	         0	        0	        0	     2e-05	        0	         0	    4e-05	     2e-05	     5e-05	         0	    4e-05	         0	    9e-05	     7e-05	     2e-05	         0	     2e-05	         0	      2e-05	         0	         0	         0	         0	          0	         0	         0	         0	         0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	         0	          0	          0	          0	          0	          0	          0	      0	          0	      0	      0	      0	      0	      0	      0	#_50        
 2010	1	3	0	0	126	0	0	0	0	    0	      0	      0	      0	      0	    0	1e-05	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	        0	         0	         0	         0	         0	          0	          0	          0	          0	          0	          0	      2e-05	         0	          0	          0	      4e-05	         0	         0	         0	         0	     3e-05	     7e-05	    4e-05	     8e-05	     3e-05	     5e-05	    2e-05	    6e-05	     5e-05	    5e-05	     1e-04	  0.00016	     2e-04	   0.00017	   0.00039	    4e-04	   0.00055	  0.00028	   0.00048	   0.00044	   0.00045	   0.00077	   0.00043	    0.00047	     7e-04	   0.00053	   0.00041	   0.00027	    0.00028	   0.00035	   0.00033	   0.00036	     3e-04	    0.00028	    0.00029	    0.00028	    0.00016	    0.00015	      3e-04	    0.00016	      1e-04	    0.00022	    0.00011	      2e-04	    0.00029	    0.00016	    0.00015	    0.00014	    0.00023	    0.00018	    0.00022	    0.00033	    0.00022	    0.00028	   0.00026	    0.00017	    0.00014	    0.00019	    0.00016	    0.00015	      1e-04	  9e-05	      2e-05	  2e-05	      0	      0	      0	      0	      0	#_59        
 2011	1	3	0	0	  4	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	        0	         0	         0	         0	         0	          0	          0	          0	          0	          0	          0	          0	         0	          0	      1e-05	          0	     2e-05	     1e-05	         0	     1e-05	         0	     3e-05	    8e-05	     9e-05	     3e-05	         0	  0.00028	  0.00015	     8e-05	    2e-04	     7e-05	    1e-04	     9e-05	     2e-05	     8e-05	    1e-05	     7e-05	    1e-05	     2e-05	     1e-05	         0	         0	     1e-05	          0	         0	     1e-05	     1e-05	         0	          0	         0	     1e-05	         0	     2e-05	          0	          0	      1e-05	          0	          0	      1e-05	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	          0	         0	          0	          0	          0	          0	          0	          0	      0	          0	      0	      0	      0	      0	      0	      0	#_62        
 2018	1	3	0	0	112	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	        0	         0	         0	         0	         0	          0	          0	          0	    0.00027	    0.00021	      6e-05	    0.00021	   0.00037	      7e-05	    0.00032	    0.00029	   0.00102	     9e-04	    0.0013	   0.00178	    0.0016	   0.00172	  0.00157	   0.00217	   0.00393	   0.00263	   0.0028	    0.004	   0.00303	  0.00438	   0.00248	  0.00383	   0.00252	   0.00435	   0.00412	  0.00459	   0.00414	  0.00313	   0.00577	   0.00429	   0.00514	   0.00295	   0.00371	    0.00494	   0.00297	   0.00286	   0.00389	   0.00381	    0.00489	   0.00409	   0.00279	   0.00483	   0.00225	     0.0037	    0.00158	    0.00155	    0.00313	    0.00341	    0.00289	    0.00346	    0.00246	     0.0024	    0.00337	    0.00226	    0.00152	    0.00268	    0.00271	    0.00282	     0.0021	    0.00139	    0.00252	    0.00196	    0.00184	    0.00253	   0.00168	    0.00099	    0.00111	    0.00181	      5e-04	    0.00052	    0.00039	  5e-05	          0	0.00064	      0	      0	      0	      0	0.00051	#_83        
 2019	1	3	0	0	 30	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	        0	         0	         0	         0	         0	          0	          0	          0	          0	          0	          0	          0	         0	          0	      5e-05	          0	     4e-05	   0.00017	         0	     2e-04	         0	   0.00071	  0.00013	   0.00012	   0.00048	   0.00106	  0.00046	  0.00093	   0.00107	  0.00104	   0.00081	  0.00148	   0.00156	   0.00121	   0.00118	    0.001	   0.00087	  0.00086	   0.00068	    0.0012	   0.00111	   0.00032	   0.00078	    0.00089	     8e-04	   0.00083	   0.00042	   0.00042	      7e-05	   0.00055	   0.00041	   0.00015	   0.00045	      1e-04	    0.00034	      7e-05	    0.00021	      7e-05	    0.00016	    0.00015	    0.00042	    0.00042	    0.00036	    0.00017	    0.00023	          0	    0.00012	          0	    0.00015	      2e-05	          0	    0.00017	    0.00024	      5e-05	         0	          0	          0	          0	          0	          0	          0	      0	          0	      0	      0	      0	      0	      0	      0	#_86        
 2020	1	3	0	0	 77	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	        0	         0	         0	         0	         0	          0	          0	          0	          0	          0	          0	    0.00021	         0	    0.00048	          0	          0	     1e-05	     1e-05	     1e-05	     2e-05	   0.00024	     5e-05	    4e-05	     5e-05	   0.00075	   0.00014	    9e-04	  0.00103	   0.00093	  0.00063	   0.00106	  0.00105	   0.00099	    0.0024	   0.00144	  0.00284	   0.00428	  0.00395	   0.00361	   0.00251	   0.00123	   0.00301	   0.00175	    0.00202	   0.00304	   0.00566	   0.00292	   0.00159	     0.0016	   0.00146	    0.0021	   0.00249	   0.00306	    0.00172	     0.0021	    0.00209	    0.00277	    0.00172	    0.00186	    0.00073	    0.00061	    0.00201	    0.00117	    0.00081	    0.00088	    0.00043	    0.00074	    0.00011	     0.0011	    0.00058	    0.00084	    0.00022	    0.00039	      9e-05	   0.00015	    0.00022	    0.00024	      1e-04	    0.00019	    0.00013	    0.00043	  9e-05	          0	      0	      0	      0	      0	      0	      0	#_89        
 2021	1	3	0	0	102	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	        0	         0	         0	         0	         0	          0	          0	          0	          0	          0	          0	          0	         0	          0	      5e-05	          0	     4e-05	     2e-05	     6e-05	     4e-05	   0.00012	   0.00013	  0.00015	   0.00011	   0.00028	   0.00033	  0.00039	    6e-04	     7e-04	    6e-04	   0.00063	  0.00079	   0.00084	   0.00062	     8e-04	  0.00056	   0.00059	    6e-04	   0.00059	     5e-04	     6e-04	   0.00048	   0.00036	    0.00026	   0.00039	   0.00026	   0.00025	   0.00027	      2e-04	   0.00015	   0.00015	   0.00015	     1e-04	      1e-04	    0.00017	    0.00022	      7e-05	      7e-05	      7e-05	    0.00011	      6e-05	    0.00014	      9e-05	      8e-05	      6e-05	    0.00019	      5e-05	      6e-05	      4e-05	      3e-05	          0	      4e-05	      1e-05	      3e-05	     3e-05	          0	      1e-05	      9e-05	      1e-05	          0	          0	      0	          0	      0	      0	      0	      0	      0	      0	#_92        
 1980	7	4	0	0	100	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	         0	         0	          0	         0	         0	  0.00023	   0.00126	   0.00115	   0.00104	   0.00302	    0.00332	    0.00226	     0.0065	    0.00786	     0.0097	    0.01496	    0.01275	   0.01525	    0.01578	    0.01965	    0.03617	   0.03231	   0.04592	   0.06141	   0.05232	   0.06222	    0.0564	  0.04017	   0.03523	    0.0268	   0.01884	  0.02036	   0.0189	   0.01646	   0.0121	   0.00932	  0.01212	   0.01592	   0.01191	    0.0128	  0.01944	    0.0106	  0.01387	   0.01905	   0.01465	   0.01879	    0.0144	    0.0149	    0.00937	   0.01276	   0.01174	   0.00716	    0.0076	    0.00543	   0.00581	   0.01196	   0.01165	   0.01254	    0.00828	    0.00687	    0.00895	    0.00336	    0.00138	    0.00382	    0.00629	    0.00488	     0.0034	    0.00551	    0.00101	    0.00315	    0.00193	    0.00181	    0.00073	     0.0016	    0.00059	    0.00103	      5e-04	      5e-04	    0.00025	         0	          0	          0	          0	          0	          0	          0	      0	          0	      0	      0	      0	      0	      0	      0	#_111       
 1983	7	4	0	0	100	0	0	0	0	    0	0.00026	0.00332	0.00115	0.00013	    0	    0	    0	      0	      0	      0	      0	      0	      0	  1e-04	      0	0.00024	  2e-04	  1e-04	   0.00029	   0.00107	    0.00179	   0.00437	   0.00481	  0.00638	   0.01162	    0.0143	   0.00683	   0.00969	    0.00789	    0.00689	     0.0058	    0.00693	    0.00656	    0.00606	    0.01026	   0.01785	    0.01043	    0.01594	    0.01443	   0.01255	   0.01438	   0.01599	   0.01983	   0.01784	   0.02065	  0.02491	   0.02941	   0.02404	   0.02514	  0.02125	   0.0172	   0.01942	  0.02286	   0.02658	   0.0245	   0.02031	   0.02545	   0.03329	  0.01996	   0.02674	  0.01724	   0.01852	   0.02512	   0.02073	   0.02157	   0.01865	    0.01671	   0.02016	   0.01668	   0.01639	   0.01771	    0.01727	   0.01767	    0.0175	   0.01098	   0.01716	    0.01017	    0.00883	    0.00647	    0.00954	    0.00695	    0.00286	    0.00262	    0.00319	    0.00779	    0.00184	      6e-04	    0.00195	    0.00125	    0.00125	    0.00123	    0.00164	      3e-04	    0.00022	    0.00186	    0.00015	      3e-05	   0.00017	    0.00011	    0.00024	    0.00012	    0.00046	          0	      1e-04	  1e-05	          0	      0	      0	      0	      0	      0	  1e-05	#_211       
 1986	7	4	0	0	100	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	  7e-05	   0.00228	   0.00014	    0.00461	   0.00352	   0.00171	  0.00267	   0.00702	   0.01387	   0.01865	   0.02552	    0.02722	    0.03379	    0.03737	    0.02991	     0.0279	    0.02124	    0.02274	   0.02273	    0.02066	    0.02115	    0.02255	   0.02129	   0.02647	   0.01938	   0.02034	   0.01862	    0.0197	  0.01662	   0.02069	   0.01466	   0.01414	  0.01874	  0.01287	   0.01313	  0.01378	   0.01135	  0.01327	    0.0125	   0.01403	   0.02027	   0.0168	   0.01763	  0.01857	   0.02012	   0.02097	    0.0224	   0.01721	   0.01432	    0.01916	   0.02306	   0.01583	   0.01438	   0.01428	    0.00763	   0.00978	   0.00973	   0.00624	   0.00546	    0.00559	    0.00432	    0.00257	    0.00292	    0.00275	    0.00235	    0.00207	    0.00206	    0.00315	    0.00084	    0.00088	    0.00113	    0.00123	    0.00101	    0.00065	    0.00097	    0.00091	    0.00055	    0.00092	      6e-05	      1e-04	     8e-05	      2e-05	      5e-05	          0	          0	          0	          0	  8e-05	          0	      0	      0	      0	      0	      0	      0	#_35        
 1991	7	4	0	0	100	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	0.00029	0.00033	0.00194	0.00187	  0.002	0.00288	0.00209	0.00254	0.00295	   0.00219	   0.00139	    0.00166	   0.00147	   0.00345	  0.01072	   0.01482	    0.0192	   0.02821	   0.03278	    0.03893	    0.04268	    0.04011	    0.03424	    0.03216	    0.02183	    0.02075	    0.0138	    0.01386	    0.00787	    0.01148	   0.00765	   0.00944	   0.01005	   0.01012	   0.00993	   0.00807	  0.01068	   0.00912	   0.00886	   0.01004	  0.00906	  0.01385	   0.01377	  0.01157	    0.0164	  0.01589	   0.01525	   0.01675	   0.01904	  0.01224	   0.01689	   0.0218	   0.02145	   0.02144	   0.01751	   0.01874	   0.01619	    0.01827	   0.01593	   0.01605	   0.01324	   0.01209	    0.01468	   0.01537	   0.01086	   0.01105	   0.01011	    0.00837	    0.00811	    0.00871	    0.00615	    0.00737	    0.00651	    0.00303	    0.00424	    0.00392	     0.0056	    0.00397	    0.00278	    0.00147	    0.00182	    0.00082	    0.00155	    0.00052	    0.00163	    0.00051	    0.00024	    0.00062	         0	    0.00039	    0.00045	    0.00017	    0.00083	      6e-05	      9e-05	      0	          0	      0	      0	      0	0.00017	      0	      0	#_41        
 1994	7	4	0	0	100	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	0.00717	 0.0295	0.04613	0.06904	0.06129	0.02751	0.02466	0.01934	0.00743	0.00142	0.00189	   0.00086	   0.00044	    0.00051	   0.00053	   0.00043	  0.00038	   0.00117	   0.00278	    0.0045	   0.00573	    0.00662	    0.00747	    0.00671	    0.00617	    0.00691	    0.00523	    0.00419	   0.00594	    0.00821	    0.00653	    0.00889	   0.00955	   0.01247	   0.01266	    0.0134	   0.01174	   0.01382	  0.01031	   0.01042	   0.01044	   0.01108	   0.0101	  0.00997	   0.01434	  0.01222	   0.01171	  0.01279	   0.01322	   0.01359	   0.01674	  0.01644	   0.01668	  0.01431	   0.01622	   0.01553	   0.01733	   0.01494	   0.01573	    0.01675	   0.01467	    0.0182	   0.01063	   0.01142	     0.0119	   0.01039	   0.00727	   0.01001	   0.00643	     0.0094	    0.00828	    0.00702	     0.0102	    0.00723	    0.00822	    0.00603	    0.00705	    0.01211	    0.00875	    0.00879	    0.00721	    0.00537	    0.00573	    0.00657	    0.00422	     0.0032	    0.00419	    0.00123	    0.00184	    0.00113	   0.00155	    0.00111	    0.00057	    0.00078	    0.00025	          0	    0.00027	0.00016	          0	      0	0.00028	0.00028	      0	      0	      0	#_56        
 1997	7	4	0	0	100	0	0	0	0	    0	      0	      0	      0	      0	    0	    0	    0	      0	      0	      0	0.00052	0.00233	0.00092	0.00349	0.00678	0.01623	 0.0151	0.02071	     0.019	   0.01534	     0.0079	   0.00361	   0.00036	  0.00216	   0.00153	   0.00284	    0.0055	   0.00676	    0.00767	    0.01189	    0.01743	     0.0184	    0.02027	    0.01913	    0.01143	   0.00922	    0.00935	     0.0097	     0.0075	   0.00568	   0.00845	   0.00947	    0.0101	   0.01154	   0.01638	  0.01373	   0.01516	   0.01548	   0.01941	  0.02068	  0.02036	   0.02473	  0.03267	   0.02483	  0.03464	   0.03242	    0.0239	   0.03069	  0.02761	    0.0237	  0.01947	   0.02439	   0.02582	   0.02063	   0.01628	   0.01121	    0.01541	   0.01187	   0.01094	   0.01193	   0.01054	     0.0072	   0.00532	   0.00665	   0.00701	   0.00634	    0.00677	    0.00454	      0.005	    0.00426	     0.0046	    0.00502	    0.00448	    0.00368	     0.0043	    0.00639	    0.00525	    0.00206	    0.00521	    0.00157	    0.00396	    0.00253	     0.0036	    0.00411	    0.00223	    0.00234	    0.00467	   0.00156	    0.00062	    0.00181	    0.00143	    0.00017	    0.00061	    0.00051	0.00055	          0	0.00023	0.00023	      0	      0	      0	      0	#_65        
